-0.316998  15.8668  -0.630796
-1.08054  16.1292  1.33895
-0.301169  17.4649  1.75758
1.54039  15.8034  0.490264
0.118432  13.4178  0.083517
-0.934982  12.9615  0.467417
-0.63735  14.8305  2.19675
-0.0775925  16.331  1.05822
1.21683  15.3174  -0.649573
0.723815  12.4242  0.655353
-0.628675  13.6909  1.40945
-1.68289  17.4202  0.883623
-0.0237081  16.7555  0.21843
-0.180914  16.0362  0.271713
-1.16045  16.0075  0.0302221
0.341842  18.8357  0.0595302
0.992773  19.5792  0.748216
-0.786782  14.2887  1.13745
-2.30043  12.0833  0.621559
0.545363  14.523  0.95346
2.30841  17.8107  1.30985
0.0391073  16.4696  0.539369
-1.56395  13.003  0.657932
-0.521227  13.2741  -0.563759
0.0124197  14.1312  -0.300985
-1.56385  15.8822  2.01267
0.761194  17.1786  0.886615
2.4509  17.0284  -1.0332
-0.827221  16.0958  -0.221939
-1.22896  16.6141  1.70668
0.256475  17.2852  0.961635
-0.285804  15.9776  -1.44426
-1.21717  15.3897  -0.510376
-1.41976  16.1528  2.68372
0.203073  16.2457  1.88753
0.0247562  15.6868  -0.494415
-2.47834  12.4045  -0.291522
-0.288411  11.645  -0.760069
3.57761  14.0004  0.162285
1.26009  15.7855  0.716125
-0.237651  16.9703  0.444655
-1.01348  13.4962  1.32391
-2.30511  15.2849  1.40427
0.00416505  18.8899  0.519049
0.814657  17.3211  -0.224799
-0.322172  14.0277  -0.244724
-1.43001  13.6873  0.67991
-0.898628  18.1327  0.832044
0.346956  18.1509  -0.0243942
-1.07229  12.5429  0.629986
-0.772016  11.3577  1.44784
2.69667  14.6789  0.830816
2.7239  15.8771  0.414438
-1.03604  13.4004  1.54455
-2.1014  12.2709  1.15714
-1.2147  16.2469  -0.214347
-1.01112  18.2464  0.309081
-1.19092  14.9429  0.901573
-0.572691  14.9212  0.598337
-0.0809562  16.9659  -0.411219
-0.382707  17.6099  0.11906
-1.18413  15.8257  1.3915
-1.38035  13.8707  1.53299
0.974921  16.4232  0.124331
1.51834  16.0845  -0.376704
0.666329  12.1145  1.20777
-0.20058  12.1139  0.808739
1.11708  15.3783  0.10019
-0.562797  15.104  1.26981
-2.46051  13.5123  1.30058
-0.0410224  12.7326  0.771273
1.38356  14.5116  0.585619
0.966248  17.5474  -0.172212
-0.551766  17.859  -0.194242
-0.200597  18.3855  0.311951
0.0510041  17.3495  0.704054
0.373174  14.7476  1.05544
0.604087  14.4203  0.859545
-0.0995538  15.7063  1.23499
-0.400682  16.1408  0.986326
-0.623884  14.9418  0.180923
-0.330584  12.7577  0.827737
-0.223848  12.7786  0.798913
-0.620192  14.2536  0.541634
0.501558  15.1285  0.796906
1.08726  15.5906  0.592588
0.0358433  15.3531  0.378704
0.0921937  15.4855  1.19837
0.889234  16.6191  1.5481
0.70078  17.4499  1.06598
-0.948106  16.7879  0.134104
-1.75126  15.1463  0.0860716
0.21654  14.9797  1.36207
1.39825  15.638  1.15701
0.139911  15.1933  0.152106
-0.714176  12.7668  0.682978
-0.377495  13.0842  0.859485
1.40593  16.6398  0.355129
1.33867  15.0456  0.415445
0.405042  12.181  0.948728
1.01417  13.4051  2.16132
0.184534  16.177  1.42053
-0.947791  18.05  0.209907
-1.15838  16.4923  0.140413
-0.0603205  15.7383  0.956007
-0.321742  17.0456  1.34077
-0.671933  17.3696  0.946679
-0.854748  16.1294  -0.39968
0.443749  14.9449  -0.547221
2.44919  14.1541  0.424819
0.37424  14.6365  0.47156
-1.19702  15.269  0.416744
-1.00995  13.1494  1.06901
1.99526  11.8576  3.64347
1.73521  13.5005  2.39802
-0.671078  15.344  -0.701212
0.331581  14.4926  0.0828415
-0.609728  15.1349  1.35774
-1.37611  17.1674  1.22071
-0.383725  17.9783  -0.656386
0.208176  18.5244  -1.45132
-0.351591  17.3217  0.242138
0.152637  15.8193  1.46947
-0.0722388  15.6602  1.25801
-0.481369  14.8606  0.730153
0.599965  14.253  -0.60851
0.184329  12.9446  -0.354683
-0.217188  12.4099  0.832818
-0.871406  14.0446  1.77066
-0.015568  15.2441  1.31955
0.635403  14.5845  0.0211764
-0.389747  14.352  1.26469
-0.757942  15.0365  0.429327
-0.744664  16.5603  -0.571645
1.23078  18.136  0.337263
0.947613  16.2463  0.693983
-0.276212  15.1574  0.325227
-0.521733  16.7441  0.148795
-0.827423  16.4344  0.676641
0.176307  14.49  1.74511
1.04264  13.2788  1.38583
0.169353  14.2483  0.495247
-1.09786  14.4306  -0.0809596
-0.310072  12.8365  0.29998
0.384772  13.3254  1.64885
-0.359103  14.4886  0.773109
-0.596406  15.5409  0.703675
-0.256436  16.2354  0.95979
0.476164  16.3137  0.265497
-0.00995481  16.3199  0.127843
-0.615711  17.667  0.46708
-0.14547  17.4867  0.524208
0.769362  14.9486  0.383725
0.100036  13.8643  1.15261
-1.46921  14.6277  1.72044
0.841439  15.406  0.338607
1.24616  13.9315  -0.827533
-1.70398  12.5441  1.22516
-0.702075  12.3703  2.18353
0.81542  14.1194  0.399346
-0.527337  15.0082  -0.295291
0.299922  15.1817  0.126575
2.12064  17.4264  0.617896
0.643827  18.0205  1.04589
-1.4674  15.6298  0.351096
-1.06093  16.4129  -0.0485813
0.348219  17.9124  1.008
0.172093  16.8751  1.06523
-1.24622  15.3757  0.946603
-0.997422  13.9292  1.12912
-0.161132  14.1533  0.44935
1.45281  15.0861  0.208776
0.88663  14.2633  0.816494
0.309981  12.8032  1.08025
0.506494  14.2639  0.499142
-0.807745  14.001  -0.0425231
-0.459616  13.7944  -0.0426049
-0.126262  16.9642  0.974925
0.26957  18.0275  1.80395
-0.0453956  16.1332  0.768916
0.0271689  15.2816  -0.515039
-0.684075  17.4339  1.0303
-0.940434  17.6481  1.55557
-0.297595  15.0576  0.503339
-1.02663  13.5176  -0.161242
0.45004  14.0639  0.695189
0.944954  16.1801  1.2309
-0.0385062  14.973  0.155176
-0.21849  11.1969  -0.574889
0.56724  12.1  0.501762
0.95432  16.0459  1.43649
-1.89967  16.9359  0.74458
-1.4488  15.6312  1.01078
0.505735  15.7073  0.297074
-0.541431  16.99  0.174468
-1.22373  16.7831  0.941253
-1.14732  16.5759  0.31967
-1.11123  16.9921  0.195652
-0.0267442  17.0686  0.97803
0.502635  15.286  1.08178
0.467667  12.9178  0.630058
1.4026  12.8923  -0.534693
1.02253  14.0887  -0.182738
-0.506086  16.1196  1.12377
-1.57213  13.6122  1.65244
-1.72993  11.0711  2.22325
0.15083  15.5131  2.12033
0.0146698  16.3833  0.425871
-0.620621  15.7813  0.148762
-0.161626  17.4489  0.559782
-1.97195  18.3926  0.00952973
0.053287  17.7766  0.218982
1.69179  16.382  0.356534
-0.625619  16.194  0.545858
-0.657958  14.633  1.00793
0.931569  15.4474  0.432973
-0.132032  15.0984  0.49929
-1.64103  13.4055  1.2388
-1.22919  12.9423  0.843424
-0.331087  12.9511  0.743183
0.0506388  13.6354  1.26223
-0.610002  14.4656  1.14689
-0.175026  16.2505  0.404656
1.25527  16.7159  -0.284623
0.422591  16.1685  -0.110991
-1.21524  17.4998  1.12604
-1.01361  17.1719  1.55556
-0.0806122  15.6472  1.34858
-0.533979  15.8435  0.766604
-1.46859  15.6265  0.271408
-0.528886  14.9419  0.599351
0.457211  14.3393  0.60365
-0.965855  12.5089  1.03478
-0.134265  13.1478  1.15501
1.61768  13.7481  0.580757
0.777134  12.829  0.749791
-0.881484  15.3481  0.550395
-0.422596  17.1617  0.0279166
0.0667045  16.6954  0.703811
-1.65896  15.9371  1.40818
-1.0258  17.0169  0.408239
-1.05798  17.5416  0.208077
-1.34434  15.9947  0.936688
-0.829754  15.9907  0.488104
-0.134041  15.9249  0.218577
0.0528495  14.1692  0.916098
-0.421827  14.2261  0.857452
0.611048  14.6073  -0.0973111
-0.0022285  14.0246  -0.0870494
0.689923  12  1.24147
-0.0542805  12.3234  1.66399
-1.71778  13.7493  0.0464624
-1.5321  15.0469  -0.427619
-1.63372  17.6453  0.774807
-1.23659  17.6624  1.05461
-0.782095  17.1067  0.663263
-0.739282  16.289  0.7567
-1.43745  15.8044  1.12547
-0.62069  15.7963  1.23463
-0.695844  14.7442  0.480071
0.65553  14.482  0.444976
0.90258  14.5608  0.475433
-0.511085  13.8632  0.714768
-1.37068  14.241  1.51764
-1.70244  13.8204  1.10555
-1.35365  12.7613  0.453139
-1.3039  13.8988  0.195435
-1.32519  14.982  -0.0435551
-1.29741  16.0749  -0.137448
0.358998  16.9395  0.785892
-0.390291  16.951  0.910119
-1.51191  17.0404  0.45494
-0.175422  17.0095  0.813859
0.277102  16.0001  0.957072
0.309111  14.3738  1.01561
0.0583181  13.4193  0.705095
-1.95626  14.478  0.669958
-1.4831  15.6022  0.719609
0.0516437  13.8738  -0.0111603
-0.434465  11.0845  -0.154285
-1.97629  11.6335  0.32682
-1.9106  15.3772  1.13598
0.0322865  17.1793  0.908387
-0.904968  15.2097  0.375628
-1.19188  15.4107  0.920115
-0.704481  17.5507  0.77672
-1.02686  18.4049  0.700593
-0.146381  17.1627  1.18121
-0.130992  14.7163  0.389421
-0.712372  15.4535  0.0345821
-1.0953  14.9874  0.632944
-1.06237  14.485  0.760382
-0.318576  13.727  0.727564
1.39812  13.4458  -0.1921
-0.139262  12.4331  0.0203494
-0.986134  12.3084  1.80969
-0.242496  15.263  1.46257
-1.02688  15.7628  0.308668
-1.10599  16.7075  -0.18284
-1.5712  16.5191  0.0384255
-0.988177  15.6708  0.445912
-0.673709  16.404  0.224488
-1.10306  17.8436  0.0800974
-1.28545  17.4373  0.0312046
-0.401379  15.0469  1.09519
0.497189  14.1209  1.14479
-0.233903  13.7989  0.237873
-0.58535  14.9034  -0.0209762
-1.85977  13.8294  0.955833
-0.562879  11.6611  0.761755
1.18839  12.8753  -0.784273
-1.5346  13.7671  0.0151755
-3.54415  15.4949  0.79366
-1.15908  16.3038  0.985294
0.827082  17.4254  0.527441
0.013278  17.9237  0.472088
-0.0796037  17.0524  0.712601
-0.0919209  17.0614  0.681901
-0.208151  16.3882  0.612649
-1.81094  15.3618  0.538711
-0.639408  14.1689  0.715823
1.65873  14.0975  -0.747807
-0.202057  12.5644  -0.485412
-2.52628  13.1256  0.150807
-2.50165  13.6626  0.590461
-1.07493  14.2179  0.845083
-0.529871  15.4777  -0.709616
0.147905  15.0199  -0.183158
0.35709  16.8655  1.38091
-0.263414  17.6846  1.63689
-1.01114  17.7498  -0.56213
-1.24207  17.9647  -0.81207
-0.556206  15.8435  1.21975
-0.749053  14.7284  1.34057
-0.813139  15.6997  -0.210435
0.576186  15.4045  -1.4808
-1.31716  14.8753  -0.63849
-1.21727  15.1539  1.07167
0.644387  12.6838  1.5164
0.510838  11.4509  1.64832
-0.161468  14.6191  0.878158
-0.171301  14.6313  0.259165
-1.06607  15.0841  0.872986
-1.73313  17.293  1.27956
-0.180179  17.9535  0.381395
-1.2564  18.5709  -1.14152
-1.2751  17.17  -0.713182
-1.25763  16.8193  0.403542
0.162701  16.0262  1.48004
0.243679  14.221  0.335147
-1.60843  15.0172  -0.202391
-1.35767  14.6476  0.665766
1.18542  13.2752  0.637296
1.85588  13.2913  -0.0717766
-0.14837  14.1486  -0.129148
-1.68429  16.3523  0.804098
-2.00017  15.6392  -0.0863979
-0.979106  14.8119  -0.857158
-0.0393211  16.2755  0.188784
-1.16011  16.7545  1.49773
-1.37058  17.7452  0.694576
0.160405  17.319  -1.05168
1.27904  16.0258  -0.488645
0.10458  15.9205  1.48008
-1.81694  15.1578  0.934877
-1.53579  14.8288  -0.173866
0.241662  14.7472  0.92565
2.44431  13.4261  1.00833
-1.08628  13.2441  0.377169
-2.76637  13.5441  -1.96393
-0.134106  13.6658  -1.47812
-0.179748  15.4281  0.886438
-0.990976  17.2569  0.251127
-0.448319  16.9335  -0.420333
1.11521  16.5415  0.416843
-0.305367  17.5045  1.12544
-1.79097  18.1857  -0.176049
0.198521  16.9474  -0.469287
0.828509  14.6279  0.166676
-0.753988  14.9406  1.71721
-1.18843  15.5766  1.84854
-1.49986  16.134  -1.48877
-1.0802  15.292  -1.2566
-0.180732  11.9301  0.749763
0.656137  12.6415  1.10617
0.711668  14.3598  -0.333905
-1.3502  15.4153  -0.459298
-0.717859  16.5191  1.29296
0.518227  17.138  0.0360587
-1.49377  16.4255  -0.958296
-2.16535  16.0253  0.8102
0.0208963  17.433  1.94133
1.99997  17.07  0.512243
0.295418  15.8104  -0.585111
-2.73894  15.4409  -1.01021
-0.583317  16.0308  0.208742
2.68798  15.0558  0.788465
0.0394666  12.8897  -0.0857135
-3.15993  13.5322  -0.450884
-1.70432  15.7898  0.567269
0.446344  14.6303  1.49198
1.56636  12.6637  -0.999707
0.272673  13.4987  -0.998008
-1.44954  15.528  2.08086
-0.970723  18.8039  0.755152
-0.721889  18.3596  -1.26561
-0.261233  16.1883  0.202018
-0.252876  15.7252  1.20124
-1.68606  16.7592  0.719571
-1.58456  18.4291  0.45156
-0.513252  14.9009  1.26213
1.36053  13.5786  0.998985
1.08124  14.1217  -0.104126
-0.121095  13.7719  0.0966955
0.112679  15.3416  1.25573
1.04675  12.5608  0.111717
-0.918519  11.8138  -1.17126
-1.85966  15.6891  0.0444424
-0.522097  16.9557  0.458719
-0.899475  16.3488  0.646854
-1.05054  18.1182  0.787746
-0.980097  19.4791  0.70567
-0.118952  17.1722  0.338503
-0.0258031  16.1419  0.529535
-0.459455  16.0029  0.750888
0.0559857  15.7464  -0.0487555
1.14365  16.0819  0.581919
0.697395  13.9003  1.29859
-0.445275  13.0987  0.515887
-2.3478  14.7906  -0.0770099
-2.26854  14.9098  0.520624
-0.12891  13.5203  0.699872
0.474105  14.0919  0.233326
0.0779607  15.4794  0.692196
-0.929819  15.8643  -0.22876
0.225066  16.0648  -1.4272
1.2065  17.5095  0.0180157
0.334193  18.8956  2.23892
0.861793  16.9136  1.00131
1.24208  15.4148  -1.45074
0.447683  17.1583  -0.730576
-1.66337  17.8079  3.37378
-1.55988  15.4211  3.26423
-0.800308  12.0709  -1.79047
-0.728944  12.0635  -0.66714
-0.438975  14.607  0.165496
-0.268363  15.4117  0.643355
1.57481  14.456  1.55162
0.343932  13.5679  0.283684
-0.0816107  15.0622  0.541026
-0.577263  17.5273  -0.955366
-1.24497  18.0514  -1.56523
0.266005  16.8039  0.187231
-0.889358  17.0626  2.19572
-1.89524  19.0024  2.77401
-1.68179  18.3927  0.66053
-0.948442  15.1647  0.400775
0.663679  12.6873  0.231893
0.12989  12.9473  0.497792
-1.15216  15.2323  1.55655
0.653035  14.4856  -0.254813
1.64296  13.2865  -0.624384
0.388708  13.793  1.01483
-0.308893  14.195  1.93037
-1.32609  14.5916  -1.07376
-0.859978  16.9637  -2.51427
-0.227831  19.5957  0.364227
-1.23092  17.9351  2.60792
-0.950604  15.9684  1.52442
-1.28134  16.5682  -0.214626
-0.809948  17.2449  -0.173388
-0.616983  16.9339  0.266768
-0.441685  16.0089  0.662045
0.590718  13.3357  0.435201
1.22341  12.3803  -0.301158
2.22299  14.5118  -2.00367
-0.171693  14.5822  -0.333417
-2.72384  13.9429  2.68579
-2.74429  14.7522  1.31416
-0.971981  15.579  -0.706348
-0.766636  16.5707  -0.349935
-1.68484  17.0403  0.832902
-1.53489  18.2875  -0.0398028
-0.977843  18.8054  -0.5594
1.11614  16.9718  0.301016
0.430861  13.7931  0.953207
-1.45022  14.9366  0.210421
-0.0808998  16.4645  -1.19176
1.4216  14.782  -0.86143
0.407427  14.6439  0.954666
-1.93646  14.387  2.03594
-2.69714  13.5673  1.73714
-1.63318  13.4275  -0.235525
-1.76346  12.9715  -0.815203
-1.37327  13.6456  0.0564992
-0.118113  16.1964  -0.179616
-0.973904  18.5088  0.24031
-0.224227  18.0679  -0.142089
1.49288  16.0836  -0.436436
1.21316  15.0318  0.562889
0.35592  15.8505  0.944509
-0.688357  17.0119  -0.864245
-0.0819594  15.407  -0.447111
0.93801  13.0965  1.59864
-0.357744  12.5449  0.562834
-2.76459  14.1512  -0.495899
-1.9197  14.8235  -0.37969
0.413188  15.0467  0.0494386
-1.54468  13.2819  0.30597
-1.71644  12.0943  0.192066
1.00809  15.8377  -0.222843
1.08831  17.6195  -1.25366
-0.497547  16.8444  -0.274484
-0.509212  16.3066  0.772296
-0.294408  15.6863  -0.0415229
-0.384266  16.7928  -0.543145
-0.264337  18.0034  0.861267
-1.45322  16.5057  1.50636
-0.795844  13.9963  -0.326676
-0.557478  13.4478  0.428913
-3.2816  14.0023  0.990484
-2.072  14.0518  -1.42601
1.70326  13.2824  -1.26395
1.9417  12.5565  0.11666
0.562243  14.6801  0.690207
-0.208415  15.3662  0.0828734
0.519525  13.7324  0.093428
-0.74409  14.9299  1.40275
-2.76945  17.9257  0.559502
-1.1847  17.7616  -0.246982
0.321365  16.1676  0.814479
-0.615554  16.4528  2.23745
-1.1922  15.7453  0.614693
-1.75531  16.0578  -1.64731
-1.31578  15.7735  -1.75674
-0.423802  13.1106  0.854851
2.31112  13.0599  2.31117
2.44868  15.3932  1.35571
-1.99421  14.5664  1.30115
-2.10295  12.1424  0.501266
1.98704  11.9016  -0.580815
0.940162  15.8248  -0.905997
-2.00498  17.4557  0.314156
-1.16174  16.9292  0.964657
-1.13357  17.8528  0.356005
-0.164181  17.0984  -0.369067
0.0213709  16.3256  -0.360425
-1.52083  17.3356  -0.153907
-1.0776  17.2809  -0.557282
0.308248  14.8083  -0.737414
0.742482  13.9117  0.792879
1.10701  11.25  0.543677
0.465446  11.6351  -0.826125
-0.526594  15.7943  0.281767
-1.64278  14.2827  1.16813
-2.68722  12.177  1.10624
-0.765757  13.5226  0.264715
1.02719  16.039  0.291198
0.0997872  17.366  0.0577397
-1.38096  18.0235  -0.578011
-1.12215  19.1159  0.0711764
0.43875  17.5433  0.819054
1.72478  15.8705  0.41591
0.473241  16.3459  -0.106071
-1.33112  16.11  -0.0522223
-0.832356  15.5881  -0.705589
1.02837  13.3983  0.0419976
0.93168  11.3732  1.02395
-0.0922816  12.6585  0.739864
-1.32371  15.9292  0.637035
-1.54912  15.7056  0.602457
-2.07382  13.2464  -0.353654
-1.8616  13.5021  -0.677062
0.468868  16.249  0.486387
1.00346  18.7783  0.59566
0.423702  17.7789  0.285363
-0.054373  16.3923  0.0619031
-0.0145128  16.4678  0.723908
-0.331876  17.8391  1.82617
-0.327479  16.6996  -0.101154
-0.652108  12.8554  -1.4004
-0.507258  11.8258  -0.620478
-1.25911  14.002  1.70543
-0.599142  14.1493  1.92134
-0.306157  11.4857  -0.534381
-2.28933  13.06  -0.39222
-0.125609  16.4161  0.288466
0.779887  16.1588  0.837497
0.287864  16.4084  0.613749
0.260542  17.4668  0.174908
-1.42557  16.3043  0.544307
-0.942475  16.688  0.233055
-0.124803  17.5601  0.273595
-0.54546  16.2505  0.923807
0.185024  15.3275  0.804289
-0.589873  15.4646  1.23021
-2.81285  16.0868  1.22305
-2.19622  15.8639  -0.130878
0.374993  13.6536  -0.189425
1.37351  9.9445  -1.06668
0.193386  11.0534  -0.0369377
-0.395652  14.7363  1.72566
-0.0216593  15.8224  1.10388
-0.378068  16.7109  1.32998
-0.238958  17.1594  0.766064
-0.738181  17.1491  0.235917
-0.972109  17.0167  0.714686
-0.643966  16.8278  0.73145
-0.540994  17.2568  0.38748
-0.884692  16.4374  0.245096
-0.852722  13.7463  0.661045
0.235656  15.394  0.774634
-1.30145  18.2593  1.14175
-2.56974  15.8877  1.82439
-0.0597616  11.2723  0.740631
1.41107  10.3569  -0.61101
0.583529  11.8731  -0.444717
-0.328528  15.217  0.702588
-0.787661  16.2813  1.24002
-1.48459  15.4057  1.15922
-2.19516  17.45  1.06969
-1.30875  17.7178  1.39769
-0.911361  17.3836  0.788822
-0.676745  16.4013  -0.00929628
-0.459981  16.1849  0.517937
0.0630645  18.4568  1.4358
0.674283  17.7513  1.9737
-0.406338  14.6778  0.604552
-0.927537  12.8527  0.190217
-0.372456  13.3579  1.33512
0.410641  14.0437  0.335335
-0.125447  13.5239  0.459788
-1.27492  13.9966  0.239223
-1.27948  11.861  -0.996429
-1.93655  13.7661  -0.699437
-2.16813  17.8662  0.0421407
-0.638973  18.4433  1.38896
0.477194  18.6088  1.71957
0.588134  17.6654  0.707783
-0.0708503  17.0633  1.06523
-2.00004  16.0678  1.15216
-0.727764  15.5424  0.649933
1.86794  14.7281  1.80831
0.415401  14.3639  1.2512
-1.51731  14.4645  0.0178754
-2.44535  13.1202  -0.438465
-1.92849  13.0444  -0.432032
-0.0464833  14.123  0.0390732
0.286599  14.7468  0.454781
-0.48689  16.1752  1.15236
-1.18657  16.6761  0.506051
0.113053  16.0155  0.398055
0.543324  18.3926  1.74121
-0.291446  19.4013  2.26265
-0.273847  16.4323  0.91661
-0.463975  14.3283  -0.0184452
-0.882187  15.2627  0.789106
-0.00853801  18.8509  1.77525
1.24073  17.1662  0.875599
-0.718744  10.944  -1.0393
-3.63917  8.23268  -0.349844
-1.47869  13.3308  0.779961
0.415294  16.2129  0.586418
-0.242664  15.68  -0.138545
0.385503  16.3904  -0.861233
-0.2241  15.6958  0.152034
-0.602284  17.214  1.40452
0.969287  16.9694  1.36638
0.528558  16.5423  1.05133
-0.402259  16.9551  1.04112
-1.30262  17.4659  0.856972
-2.06756  16.619  0.530041
-0.319014  15.6246  0.817276
0.251594  14.0357  0.0298062
0.592278  12.9067  -0.221461
-0.514995  15.0319  0.361298
-0.995361  13.6598  0.876347
0.102023  12.8593  1.49735
-0.396451  15.3653  1.70335
-0.0265988  15.2055  0.749916
0.741863  15.7506  -0.324865
-0.344172  16.3978  0.643328
-2.31976  17.8517  0.890957
-1.60662  18.8134  0.379767
0.10344  16.3964  0.582569
-0.578546  14.7031  0.391219
-1.12592  15.2017  -0.183264
-0.525172  17.8883  0.756683
-0.498327  15.835  1.47915
0.28973  13.0028  0.299222
0.148351  13.1127  0.391121
0.917714  13.8178  0.11768
1.08771  13.7534  0.0532863
-2.08428  12.0194  1.53215
-2.51185  14.6306  1.30783
-0.768566  18.5854  0.82715
-0.373037  18.9466  0.637649
-0.115264  16.8045  -0.220723
-0.356796  15.289  -0.0657454
-0.497624  18.3474  1.01902
0.276009  18.9218  1.28493
0.121808  15.1681  0.424663
-0.186789  12.5296  0.817143
-1.65235  14.3825  1.44785
0.432467  16.2829  1.53973
1.2365  14.8033  0.0720564
-1.30443  12.173  -0.64956
-2.02614  11.5431  -0.20536
-0.245646  13.0931  -0.793682
0.86528  15.4193  0.640991
-1.1546  17.3683  1.54361
-1.01431  16.0766  -0.122224
-1.1971  16.2971  -0.701155
-0.0383651  18.2314  0.924388
0.494553  18.4333  2.47448
-0.58193  17.9438  1.74797
0.0582796  14.8557  0.0484755
0.926306  11.0209  0.253077
0.0548831  12.0767  1.02814
-1.24743  18.0571  1.24826
-1.94958  19.3295  1.19446
-2.56301  12.2518  0.839727
-2.0108  8.77737  -0.893755
-0.648635  12.2991  -0.641749
-0.186888  16.5171  0.47723
-1.1156  16.4263  0.255866
-1.5679  16.2976  0.920452
-0.412483  17.9734  1.22542
0.906689  17.3166  1.14936
1.08209  16.3021  1.1055
0.478613  15.8195  1.16278
-0.769441  16.2793  1.26289
0.194701  15.865  0.749551
0.883693  13.6375  0.472772
-0.329827  13.6592  0.269183
-2.10018  14.0712  -0.180605
-2.81897  12.3726  -1.27214
-0.909875  12.4204  0.0685537
0.0155582  14.4256  2.24691
0.11297  14.9676  1.21569
-0.361448  15.9591  0.692233
-0.231751  16.0045  1.41321
0.0487113  15.4974  1.1542
-0.695507  16.3118  1.08276
-1.13592  17.1187  1.14541
0.0227472  16.6742  0.257253
1.00977  15.5456  0.335383
-0.353267  14.8054  0.709816
-1.29821  14.4087  1.01368
-1.02204  14.14  1.10553
-0.868276  12.7273  -1.0196
0.856936  12.6123  -0.613165
0.725747  14.9365  1.64256
-1.33893  15.4276  0.659609
-1.41898  13.9516  0.187186
0.73311  14.7466  1.82771
1.02624  15.8489  2.51503
-0.564792  16.1574  0.716457
-1.73619  16.3791  -0.755093
-0.65767  15.9826  0.000319332
0.288368  15.9809  0.550266
-1.23622  17.7032  0.796088
-0.550114  16.1851  0.503843
-0.068833  13.5653  0.834961
-0.394734  13.4013  1.78063
-0.492231  12.7863  1.86715
-0.614372  12.2844  -0.895094
0.365031  14.1599  -0.709264
-0.349331  14.593  2.6051
-1.28954  12.628  1.47579
-0.330033  14.4362  -0.765015
0.580269  17.4294  -0.186158
0.8441  16.8043  0.838695
-0.0820956  15.6994  0.273162
-0.665499  16.6393  1.39226
-0.31244  17.3805  1.16306
-0.625349  17.2899  -0.0942622
-1.32424  15.5418  0.637934
-0.113149  14.3716  1.45384
0.535133  14.8901  1.36081
-0.0795466  14.1566  0.162701
-0.447996  13.4769  -0.186366
-0.193735  14.5993  0.605197
0.400411  13.2276  0.633588
0.8988  12.4111  -0.222867
0.377697  15.1396  -0.0218702
-0.0627979  17.3107  1.13398
0.152632  17.6146  1.12581
0.164472  16.3524  0.27427
-0.178475  17.2464  0.1119
-1.06796  17.4752  0.845894
-0.973574  15.7524  0.417099
0.23375  15.3425  0.464399
0.592478  15.3043  0.518664
-0.836311  15.2128  0.409769
-1.08167  14.4781  0.886287
-0.865537  13.7394  -0.390911
-1.36322  12.9293  -0.467741
0.949971  12.7005  1.78401
1.88311  13.4081  2.13474
0.272427  13.7158  0.170696
-0.0293355  14.5502  -0.669876
0.152948  16.9145  0.0200943
0.400002  18.4391  0.873499
-1.10839  17.8618  0.667776
-0.980882  16.7229  0.284612
-0.400578  17.5089  0.421328
-0.332714  16.4529  0.381396
-0.710619  14.7196  1.18555
-1.17474  13.9307  0.699536
-0.77303  12.4276  0.426348
-1.42169  12.9825  0.377573
-0.110387  13.259  0.134932
1.65883  13.0425  0.321008
1.42828  14.2642  0.528065
0.0509636  15.4915  0.623881
-0.776728  16.2838  0.484985
-0.353976  16.3061  0.760613
-0.62927  17.4101  0.100859
-0.0742252  19.0984  0.438529
0.611924  18.5884  1.06339
-0.766573  17.2465  0.75171
-1.96181  14.4793  0.728645
-1.48806  14.2523  0.844133
0.981992  14.0108  0.955364
0.953395  13.2727  0.666782
-0.154289  13.8598  0.235735
0.543055  12.6387  0.541905
0.205786  13.3797  1.13601
-0.239991  14.3186  -0.00419492
-1.52845  14.9831  -1.32924
-0.992979  15.751  -0.333932
0.951817  17.1387  0.789673
0.630298  19.0888  1.12985
-1.66249  18.0714  1.02945
-1.85087  15.1182  1.17942
0.373705  14.0632  0.0183544
0.379453  16.9077  -0.212465
1.66558  17.3579  1.89457
-0.0477302  14.9383  1.4656
-2.62848  12.031  -0.697996
-3.27607  11.8134  -0.664454
-1.6326  12.8775  0.790606
1.715  14.1766  1.05494
1.79419  15.6813  0.17081
1.31265  15.9495  -0.426963
-0.6996  16.9578  0.445748
-1.08318  15.971  0.604816
-0.534698  15.8119  0.615249
-0.158589  16.9465  0.729651
-0.594939  16.242  0.574758
-1.09288  15.9205  0.95521
0.102632  16.1399  0.257638
-0.728287  15.3197  0.10285
-0.642869  13.2544  -0.232924
-0.201872  13.4558  0.499972
-1.08629  13.6703  0.912514
-1.71512  12.6616  0.963518
-1.29064  14.0466  1.74426
-0.409632  14.1832  -0.239862
-1.93682  14.1616  -1.16799
-1.72749  15.1192  0.145818
0.321558  16.3553  1.64941
-0.484118  17.0266  1.54072
-1.48806  16.3564  0.514372
-0.630307  16.6771  0.378781
0.691288  16.6466  0.440671
-0.587119  14.8714  1.15252
-1.39531  14.328  0.30172
-0.791091  13.9177  -0.0261151
-0.782725  14.0976  0.177873
-1.65529  15.2703  0.487623
0.41133  13.9242  1.36888
0.699644  10.8775  0.314411
-2.71788  12.7721  0.279206
-1.96739  14.0958  0.0525714
0.794235  14.6806  0.356322
-0.165278  17.2106  0.809751
