132  0.760707  30.6787  2.47908  //    -4.30944  35.1164  1.62928  2.89956  31.8056  1.23345  -0.883514  35.1367  -1.52801  -5.23969  25.4223  8.26916  6.75773  31.349  7.19969  -2.4541  32.53  8.76927  2.23733  36.7497  4.56798  -2.17107  30.4371  -0.383017  -1.2519  31.7442  3.3275  1.20007  31.2092  2.95225  5.33724  34.0724  -0.504696  4.01008  26.9826  -1.18883  0.906706  30.7805  2.02844  -1.81767  31.0228  -0.397039  3.00001  28.4519  2.30337  -0.450849  29.6804  1.23725  5.19431  31.5539  6.38188  1.23119  33.1459  -2.39143  6.79106  34.4368  -0.384396  1.46586  31.6729  -0.293814  0.972239  26.2959  11.495  2.96785  28.9409  2.7706  -5.50114  26.9061  9.09085  2.55805  22.7498  -4.47301  -4.4322  28.7738  0.265375
133  0.967893  30.5818  3.7668  //    0.0365511  35.0132  1.97977  0.227415  33.3399  2.19867  -1.12586  34.8337  1.09042  -2.09999  25.251  7.75324  4.43328  31.5389  7.6806  1.57767  34.4295  8.06282  3.38759  35.9615  7.36735  -2.04614  30.9749  3.28779  -4.6378  31.6112  2.68635  0.600637  30.3716  7.66902  3.81421  33.9797  -0.478596  1.767  24.9666  4.65391  -2.31604  31.2651  4.29996  3.15547  30.8606  4.8926  0.0697987  24.9544  12.9687  6.22575  30.4122  -2.38747  2.48543  32.9179  5.94652  6.98293  30.6576  -0.550846  5.2525  33.2677  8.16644  -0.219194  31.0457  1.0151  -1.12535  28.237  -0.658116  5.59613  29.0375  -0.347919  -6.2224  27.6804  11.1044  0.755135  22.3212  0.538063  -2.37739  29.6171  -4.7688
134  1.46119  31.2663  2.84229  //    2.88278  36.3474  2.13625  1.90989  36.0763  3.06372  -1.08916  32.9762  -0.414618  0.274811  25.8171  12.5035  4.11841  31.3189  9.81021  2.36795  33.1045  7.55781  7.8205  38.6063  2.58242  2.15028  32.5158  2.33322  -6.57183  31.8145  1.69927  0.573018  32.0632  3.86258  3.2844  32.9775  0.128541  3.57348  27.6138  3.39875  -6.84462  32.9324  3.05796  6.44364  33.1651  0.915598  -3.35003  25.4025  15.5584  4.82833  29.3772  -7.9477  3.39456  34.7993  2.73969  3.41266  28.9567  -2.22127  2.20401  30.6258  6.37749  0.776736  33.8595  -2.46903  -1.31665  28.0448  -1.13665  10.6431  28.94  4.97709  -7.45185  31.2125  1.30732  4.16185  26.2929  2.66017  -1.66658  26.8161  -1.42332
135  1.90295  31.6408  2.5024  //    4.47324  40.9304  -2.48316  2.17647  36.0534  4.95328  0.172307  34.4974  -3.48603  2.12778  28.5523  10.4205  7.45104  31.3568  10.5291  0.705233  32.3191  1.91876  6.03033  40.5502  -4.20546  1.9926  33.0754  -1.07385  -7.68493  31.2575  2.04729  0.723251  30.9842  2.0197  6.14617  31.7601  1.24331  4.63507  29.2666  0.0945139  -0.405934  34.0009  4.66262  3.60674  33.2101  1.41339  -0.880608  29.1583  6.21558  3.17227  27.3788  -3.23675  2.00396  33.4754  5.45434  3.20703  30.2174  0.0660954  0.35783  29.9087  6.62237  6.14796  35.9749  -2.55037  -4.13167  25.6853  8.61658  7.50383  28.6206  7.57155  -7.18327  30.1543  2.75231  7.27792  28.1053  1.29602  -2.05087  24.5263  1.69846
136  0.731141  31.1135  3.62158  //    3.39102  34.9158  2.27827  2.48144  35.9148  -2.75155  -0.3091  36.1495  1.09459  2.34855  29.5947  6.72553  6.47275  32.0607  9.48114  2.53188  31.7761  0.726338  3.58037  36.903  1.9187  1.48592  31.6746  1.2677  -6.22998  31.4562  1.90305  0.915504  32.0555  -1.81394  4.35864  31.1613  1.34432  2.00263  29.1833  -1.46283  0.482622  34.1991  4.90327  -0.607651  33.1868  2.46091  -0.944758  27.4867  7.6988  -1.55848  26.9479  8.67832  0.963704  32.4244  8.373  -1.90775  28.9009  -1.49367  1.2482  29.9993  10.918  2.30341  32.6798  0.0121479  -3.27409  29.3907  8.68515  4.63205  29.7874  4.11606  -10.9635  27.0785  7.91341  6.37597  27.5679  3.34151  -1.5008  25.342  4.22141
137  0.625407  31.629  3.69202  //    1.30822  30.9886  3.41053  -0.74848  33.7082  2.13871  2.58368  36.6437  3.65034  3.47549  30.3192  4.86986  4.18527  37.9662  1.58409  -0.900508  27.6911  6.55975  0.338361  33.8935  9.94212  0.355886  32.4226  7.38851  -5.13159  32.3616  -2.51727  -2.67483  33.1468  2.87566  1.68229  32.9697  0.379446  1.51276  29.6585  -0.659875  3.60812  36.1978  -0.227222  1.30901  34.518  0.953552  -5.01105  27.2688  10.4635  -2.31479  28.2858  2.48207  1.85753  32.8157  5.43049  -1.44324  27.8921  -0.693927  0.444661  32.4878  6.83737  2.09192  33.0619  -0.00593681  8.88864  30.6093  5.9952  6.10731  33.049  0.255816  -12.2778  28.4118  13.5106  8.79609  27.6195  3.25119  -2.40781  26.7368  4.42594
138  0.956136  31.9611  3.5031  //    1.07588  29.4644  6.16828  2.98739  33.5463  -1.55644  4.11204  36.5157  -1.90481  1.86549  29.1941  5.11849  2.83405  39.5517  5.73092  -1.80138  29.3129  9.32136  -0.573001  34.5902  3.57677  -1.14925  33.8149  2.45962  -6.22403  29.4197  7.29632  1.57359  32.6693  9.10258  1.09754  32.7191  -2.04381  2.82994  29.3638  2.85424  -1.35049  35.6629  0.4038  -0.678366  34.8084  1.31268  -0.83616  28.7464  6.56865  3.69044  30.5568  -4.09941  2.90251  34.4253  2.44575  -3.09827  28.0675  -3.1261  -2.36665  31.8032  6.08194  1.92569  33.9772  0.654401  4.32207  30.8105  3.7554  2.7706  31.8148  6.72326  -2.68825  32.4403  8.77356  7.73496  27.1703  2.49039  2.94705  28.5822  9.46976
139  1.37928  32.213  0.773192  //    -4.03071  28.924  5.55663  3.75741  33.5635  -9.0165  2.3525  36.0764  -10.4052  4.54285  28.3685  -0.78433  0.511691  37.0098  8.45655  3.32113  33.1967  6.91382  4.41157  35.6204  -4.0561  3.84977  34.8173  -4.60412  -5.04087  31.4783  -2.89889  2.74657  35.4536  -0.904926  -1.40739  32.3066  -3.45372  1.62119  28.7138  1.6714  -4.97807  34.3081  3.44685  -4.70109  34.7542  0.816423  5.91427  28.5049  8.14484  1.60554  29.1618  -0.598227  1.60521  36.9505  -3.41222  4.08002  27.7439  -1.15305  -2.46425  30.9932  9.28653  4.63166  32.168  2.1368  6.37994  32.2488  -5.42482  -0.138195  28.9332  7.14585  -5.81862  35.4855  3.92125  9.03721  27.1746  1.1983  2.69269  31.3681  7.34668
140  1.05978  32.598  -0.633858  //    3.02188  29.4817  3.19535  0.268347  34.2325  -10.3675  -6.82504  33.0836  -7.26508  2.57558  27.7567  0.550103  1.9063  37.2801  -2.13338  0.567629  35.8535  7.46356  4.44185  36.6142  1.57771  1.3099  33.7349  2.95724  -1.8347  32.1163  -4.90489  4.83197  38.9864  -17.6124  -2.08965  32.822  -3.78975  0.204601  29.0708  -0.901757  -0.390221  33.3828  4.32243  -3.95502  33.5482  5.84063  6.72453  29.6963  7.43892  -0.039391  28.167  -2.10165  -0.876872  35.5647  0.192164  3.98371  29.8727  -5.67903  -2.65711  29.6084  8.45582  5.60665  31.9031  2.17045  2.36804  31.3656  0.287594  4.93835  32.2168  -3.5819  -5.65593  38.2243  1.22867  4.29918  26.5417  2.34476  3.76983  33.8248  -5.53452
141  -0.339765  31.9331  0.321216  //    -0.498097  31.1473  5.36309  -10.0755  31.462  -6.73029  -3.953  29.2953  -4.89287  -0.109656  28.7271  2.28025  -2.51186  35.4278  0.430053  0.650544  36.8043  -2.88002  3.8895  35.8208  0.0620297  1.85941  34.2735  1.58493  -7.16113  29.0855  5.77696  -2.6714  34.3594  -5.03233  -1.46407  33.4758  -2.54211  0.940629  29.9157  3.76695  4.78383  34.1602  3.33125  -3.76098  34.9411  1.20077  3.21514  31.7247  -1.68823  6.92803  27.1999  -2.35491  -4.31274  32.4022  3.6036  3.11598  28.6458  -4.80019  -6.8283  29.649  6.84622  3.31841  33.8881  -1.79398  -2.80789  28.635  4.62788  4.91448  31.2584  1.20574  -6.53799  36.909  4.02432  6.22005  27.2938  1.1121  4.36253  31.8268  -4.47081
142  0.879053  31.1666  1.8716  //    0.386099  32.066  5.42834  -4.32888  31.5561  -3.04264  2.65768  27.921  0.774574  1.3168  31.5435  0.637808  1.62583  33.5743  -2.96826  2.49284  33.8185  -3.37624  8.28375  33.8477  -1.86176  8.22015  35.9422  1.79267  -8.14451  30.0711  0.378122  -2.65959  32.2461  0.476931  0.0294465  30.0246  2.29816  4.47269  30.2372  2.9861  3.33566  34.2476  1.64889  -0.289439  33.5627  6.99787  -6.9312  27.7333  0.0093153  6.04925  27.4555  0.361266  -0.631032  33.5453  -0.133403  -0.034572  25.8386  7.14698  -7.11367  29.7253  12.4038  4.21822  33.7235  -3.03188  4.7757  30.6753  2.55224  3.32283  29.1625  9.08499  -11.9901  32.3882  3.37477  9.1904  28.7971  3.95798  3.72199  29.4613  -1.10649
143  0.818609  31.7116  -0.123605  //    -4.91789  31.3709  4.98492  5.91493  31.2319  -1.32493  -0.305292  30.6072  -1.99994  5.66799  34.6287  -3.56036  -1.88453  33.5068  -0.944173  -4.26761  30.7427  -4.93649  7.59102  32.8972  -1.03995  6.89231  35.6982  -0.729994  -0.150238  34.2455  -7.37058  2.83238  34.3181  0.755952  -0.169404  30.4839  -3.92789  4.04176  32.2597  -3.54858  0.875175  34.0957  -2.89029  0.496688  34.8738  3.50593  -2.82646  26.0627  6.52396  -1.91824  28.7981  -4.92268  0.102036  35.4818  -3.69658  -3.02833  25.7967  2.53887  -0.565269  29.434  11.3535  2.332  32.0926  -2.56015  6.17187  30.915  0.283143  -1.06  31.7936  -2.20267  -10.8482  32.9711  -0.454794  8.64661  29.3169  4.6606  0.841889  29.1664  8.41306
144  0.223712  31.6452  0.254648  //    -11.6628  27.8125  3.05238  4.22565  30.715  -4.61872  -2.75168  33.3281  -8.02616  3.18292  33.3496  -3.18693  -3.28659  33.7242  0.408486  -2.06992  29.7624  -2.2302  -2.38052  29.7468  -0.262  -2.08323  33.6631  -2.31777  6.22842  32.4485  7.30647  4.28576  36.1172  3.88104  0.76062  31.552  0.272913  1.23392  33.2562  -8.1214  -0.188736  32.019  7.54517  -3.52146  33.7932  3.68811  4.27231  29.2268  8.30691  1.83715  29.9405  -4.21628  -2.16677  33.6316  -1.8804  4.46896  28.3485  -2.49425  1.06061  30.5906  5.22458  1.231  32.0176  2.70999  5.10009  30.3735  -2.18293  -0.23007  31.6938  -2.19391  -7.71885  32.7025  6.9464  6.35009  29.7714  -4.59467  -0.584068  31.5462  3.34935
145  -0.310979  30.8957  1.48033  //    -11.746  23.6953  14.1667  2.76219  30.4493  -12.2487  -7.6308  27.0534  2.7505  0.0938969  28.4924  0.5771  -3.91824  33.5387  -0.94589  -0.912627  30.8751  3.20051  2.10171  30.7669  -7.20289  2.84561  33.8617  -10.9032  1.11142  34.039  -2.66786  0.626978  36.6288  5.53623  -1.40891  35.5211  0.369313  -4.84682  30.352  -3.93101  -2.90972  30.1431  13.1056  -3.78835  30.8102  12.1797  4.54389  30.4379  7.20517  0.137915  26.5115  3.51502  -1.22441  33.4519  -3.72727  2.58796  27.4106  0.904923  1.37165  30.4975  -2.72457  1.29268  32.192  1.87614  4.37826  29.3457  -1.28587  3.98864  30.5007  5.91834  -2.43731  33.1372  9.04576  4.58715  28.609  1.37135  0.618745  34.072  0.92306
146  -0.583628  31.0663  0.239491  //    -5.00382  26.8304  7.77135  -2.38389  24.5824  -0.29251  -5.45932  25.6739  10.1208  0.155196  28.5104  -2.93577  -6.06793  32.2193  -1.1429  -5.84019  31.89  2.0738  2.06145  27.6094  -3.00009  1.7058  30.5485  -8.16435  -3.18503  34.3759  -12.5284  2.81147  34.4984  1.30246  3.51776  41.5989  -5.27744  -0.616212  30.5736  1.73743  0.478583  34.6373  -0.431089  -2.14784  33.4227  3.25997  0.333066  30.0188  5.2142  2.33645  26.8663  4.11353  -2.08107  36.1596  -6.769  0.592745  27.7857  -0.625652  -8.64577  27.3371  0.497865  1.78163  29.7171  2.42744  2.57712  28.7755  1.09862  3.90668  31.781  2.5593  -1.74114  35.9274  2.0463  4.16229  27.8859  6.29067  2.16128  37.432  -3.35928
147  0.834504  31.0474  0.522968  //    -2.32432  28.9311  3.80003  -0.498923  25.8297  9.11548  -1.07243  26.9375  0.402134  -1.12073  27.0357  2.02254  -4.83135  27.3956  7.64305  -4.95719  33.6037  0.108946  4.50738  28.6217  4.09546  2.8598  28.5275  0.893287  -4.17919  32.1227  -7.92984  4.88798  31.829  2.04187  5.48451  39.2579  -7.41731  6.55891  34.8795  3.20403  2.5243  35.6798  -12.8281  1.42794  32.7836  5.84749  -0.612205  30.6675  3.39352  5.34252  29.2123  2.01551  -1.63158  35.6297  -1.86049  1.41562  28.2937  -3.72003  -5.32158  24.2232  5.85347  2.44388  29.0302  1.7092  0.816078  29.4806  2.71508  3.50327  33.2128  -2.83722  -2.35026  37.6938  -10.2296  5.33107  29.074  3.7207  2.65913  36.2329  1.31496
148  1.26163  30.698  1.02214  //    -3.05494  31.6289  0.408419  4.88835  29.6013  8.45439  -1.04124  26.5553  -3.99369  -0.815369  27.2636  5.75769  5.21545  24.0557  6.17205  -2.17016  34.4392  -5.28728  7.75496  32.7423  -0.13838  4.72451  31.9542  -3.27661  -1.58455  31.6264  -8.26481  2.68363  30.4948  -5.25447  4.7033  34.8418  -5.10269  3.40707  35.7681  -4.36573  -0.282356  31.137  -2.03767  3.3081  30.3032  12.6577  3.13673  31.1356  4.92896  3.94022  28.32  4.71167  -3.62822  33.6271  -1.97418  -0.699909  27.2003  3.91971  2.52967  27.8939  9.94052  3.83834  29.902  0.260771  -0.130633  29.8014  -0.290093  2.15861  31.585  1.99568  -12.3001  33.3157  -2.25151  7.31348  30.7722  2.8514  -2.35427  31.4836  5.73167
149  -0.0828932  30.3058  1.36502  //    -5.04492  30.3244  0.575328  3.72198  31.6449  5.47152  -2.56174  26.2545  7.55252  -2.67615  27.9299  8.36907  5.79363  26.3616  -2.5501  -3.98386  30.1971  -2.02582  4.25917  33.0576  -2.78918  2.20826  31.4713  -3.52009  2.35472  32.2975  -4.43791  -0.319232  27.9423  -2.71675  4.40373  31.6894  -8.05889  0.141458  34.0995  -6.29944  -1.5302  30.6381  5.75847  2.56847  34.0614  6.81506  -2.31644  30.3361  3.93034  2.51347  29.6995  -3.02661  -4.39522  30.5309  3.35912  -5.16553  28.9016  1.34656  0.919547  30.6751  6.57439  0.015041  30.3368  -1.35053  0.0595138  28.2315  7.67755  -0.788936  31.4218  1.70393  -8.28138  28.1732  7.25485  1.75652  30.1089  2.0396  4.27577  31.2604  2.47252
150  0.698188  30.3126  1.9658  //    -9.37672  26.5458  5.66756  4.88525  31.2755  6.68867  0.215948  27.2753  9.78656  1.08832  29.4102  3.67932  -0.659686  26.716  3.974  -2.75135  26.0851  -1.2729  2.68702  29.4194  1.39097  3.76457  29.7361  -3.18121  -0.538092  32.4286  -6.81899  0.0995345  26.6747  10.0356  0.855682  28.5614  -3.73984  -0.46374  32.0633  -3.26754  2.88415  37.8733  -1.96962  2.67096  37.8716  0.121972  -1.99058  31.7981  0.344978  4.40719  29.9804  -2.17315  0.551656  31.9621  0.868867  2.6933  30.8831  -0.139477  -1.40638  30.3968  3.66489  -3.39369  29.6651  -0.80395  3.01247  28.2915  6.55728  5.26581  30.0616  7.49621  0.421991  31.6107  3.16337  -1.24988  30.1832  -1.12091  3.78096  31.0453  10.1922
151  0.569925  29.3269  5.265  //    -0.473096  26.8775  5.03235  3.8638  29.6097  9.34614  -0.762395  27.5329  9.54624  3.31467  28.4568  10.863  -3.92965  28.3831  5.64364  -2.00147  23.6066  7.36878  1.95997  26.8323  7.13725  6.17595  26.5964  1.3092  -3.53919  31.4496  -4.71432  1.29859  28.1874  8.90611  -1.32856  28.1267  -1.40707  -1.21449  29.8136  1.89729  6.02556  37.1515  -0.586236  1.52899  33.1346  11.4247  -0.479006  30.6479  13.7542  -0.22571  26.0231  5.30917  -1.03086  33.1052  -4.48805  0.864006  28.2269  5.56598  -1.29042  27.8308  5.12907  -1.17763  28.8482  7.6481  1.25274  27.8006  2.04927  5.23729  30.7736  5.30498  -0.54005  33.3917  2.78655  0.354773  29.5999  7.35175  0.364305  31.1668  9.44713
152  0.200194  30.2719  2.21116  //    4.41356  26.9015  4.02721  2.7261  29.2034  1.4752  -5.2051  30.279  2.14233  2.04534  29.7164  3.87734  -7.24865  27.4952  7.45696  -0.521652  27.5164  5.18563  2.56648  29.8261  -3.46523  5.09234  24.4112  -2.71702  -3.9562  32.2594  -3.47297  -1.32752  29.3045  2.94562  3.16588  33.4826  -8.31661  -0.754913  31.9183  -4.05464  1.93333  34.7214  0.868877  -4.7445  34.5338  2.52107  -1.06398  33.1384  15.8105  3.80512  27.2435  5.63407  -6.17765  33.1243  -5.4351  2.76166  30.1678  -1.03013  1.19125  28.6401  5.96711  5.61539  27.5377  8.50909  -4.87893  26.5149  1.44693  5.63814  34.1451  -3.73632  -5.10318  34.1779  2.72158  5.52585  27.8964  12.1239  -0.4933  32.6428  4.79349
153  1.00463  30.846  1.48805  //    1.84445  25.0242  3.3801  -5.55951  28.2159  2.35586  -0.196401  27.8308  9.03174  -3.81167  27.6188  2.8581  4.32343  28.5287  6.46585  0.0797939  29.4707  4.87453  5.08951  30.9446  -3.57903  6.42401  25.1719  -3.69969  -2.81378  30.7088  -2.17099  -0.309998  29.9257  0.0547371  2.63766  34.6817  -1.21815  -1.82029  32.8901  -5.5667  3.23393  34.6316  -4.60573  -5.19929  34.7544  -4.04745  0.144528  39.3897  -2.25764  6.08144  33.9403  -2.45487  -3.81069  30.7916  8.67725  -0.72028  30.8478  -1.63654  0.455379  29.0766  5.26837  7.27613  28.8542  2.16289  0.141646  27.1742  13.9983  4.37348  28.8376  9.5081  -2.90159  35.371  0.151549  7.56697  32.3647  -2.25954  2.58698  34.1053  1.91027
154  1.49011  29.6716  4.05369  //    5.06396  27.4231  0.498894  -2.67596  25.0547  14.2741  4.01526  25.0215  14.261  -2.10513  24.9086  13.0795  9.1323  28.8036  8.93173  -5.98197  32.4699  -1.58625  4.45141  30.6347  7.16655  8.73009  25.6258  2.75512  -4.25668  29.1513  -3.28351  3.05785  26.5937  4.97742  3.39588  34.135  -1.14639  -1.68277  31.6553  1.32281  3.24778  32.2244  -1.50879  -1.09809  30.8079  3.53811  -1.72468  37.8151  -9.95375  1.51906  29.8854  0.91338  1.95498  29.6845  14.8665  -4.56899  27.752  6.0548  0.683476  29.0509  5.01917  8.04097  28.7613  -4.15717  1.91347  27.4037  13.5875  -0.800436  30.5063  2.1446  0.0853314  33.5485  6.4219  6.46748  30.7261  -0.83702  0.38825  32.1474  4.00192
155  0.777841  29.6022  2.62121  //    4.41123  26.8058  4.23328  2.80268  28.1417  9.98876  5.86035  32.755  -2.75116  2.33056  24.0321  14.2856  3.78958  30.1895  1.23242  -3.1037  31.3353  1.67216  -0.946258  30.3484  10.1689  2.09723  23.6879  14.1766  -3.63404  28.4319  -0.724519  4.32818  26.8511  -3.27538  2.78543  30.1012  -3.62406  -0.615296  29.7913  3.57994  0.434205  31.0593  -3.16526  -1.33968  31.3755  0.730006  1.05789  32.2726  0.632504  0.579906  28.4762  -1.73367  3.977  37.5015  -2.30983  0.794933  30.5765  3.98878  -0.162195  28.7612  10.2972  -3.12087  25.867  -1.91884  1.94453  31.4604  -0.00803604  1.28297  31.5431  -1.78546  -3.19039  30.8248  10.5911  -3.52207  27.3637  3.49565  0.603846  30.5017  -2.24642
156  2.11697  30.5914  0.0202125  //    -0.466321  26.8724  7.52528  4.75174  33.9512  1.56589  1.65178  33.1453  -5.72388  5.42967  29.0704  0.72252  5.12555  31.641  -3.28613  5.70592  27.2304  8.98043  4.4603  37.4603  -5.97738  5.51418  31.1416  -0.268797  -2.9352  30.2703  0.94408  2.99929  27.3658  0.749658  -2.16744  23.2055  -2.73318  -1.04768  29.1963  -4.06814  5.41622  32.0878  -2.37931  -1.05668  36.071  -11.8537  3.22862  32.5655  -1.62947  1.59982  25.775  2.81315  4.02705  37.6851  -12.8216  3.66016  35.9439  4.06324  0.239768  30.9546  6.58364  2.13731  25.9205  -0.301866  1.75483  29.3129  -0.413242  5.4524  26.958  9.98569  -0.646138  34.2444  0.420912  -1.08255  28.413  1.44475  -0.828382  28.3019  6.16275
157  0.822781  29.9262  2.31495  //    5.2303  32.0049  -1.26455  0.468822  32.4194  2.35694  -8.22415  27.3827  5.37929  4.35681  32.9785  -2.44901  3.55215  26.9197  13.7014  9.97791  32.9237  -7.77073  4.7779  33.2172  -0.572414  9.0403  32.8805  -8.67414  -2.87547  30.8817  6.96268  -1.99872  26.0895  10.7031  -1.83394  21.3331  10.986  -6.25125  25.9364  -5.0299  5.50693  33.4172  5.19618  -6.44749  32.8034  -2.70925  5.73676  33.0018  -3.53606  -3.56634  22.9295  3.09322  -8.21785  31.1143  -6.14779  2.61481  37.7785  2.31441  -0.1243  30.627  3.80883  8.43417  27.2264  3.78506  -6.4599  24.1368  6.32224  4.90188  28.7034  5.20175  -1.21089  34.3493  1.57389  4.81641  29.5073  2.65784  -1.63533  27.5926  11.9848
158  -1.0151  29.6534  1.60822  //    5.88481  30.8244  -1.63224  -9.58061  27.429  5.78617  -3.52442  31.1683  3.87653  -6.18213  28.4338  6.83609  -7.68532  30.0719  2.42799  6.33594  33.4585  -10.6592  -2.32219  30.032  2.67414  3.02896  23.0026  9.36017  -4.49762  34.2257  0.107702  -3.17098  29.6948  9.60921  3.71052  22.3296  15.2328  -4.7077  23.6096  4.41798  1.73233  32.3126  4.84399  -11.6958  28.539  4.27418  -3.25518  30.1209  0.424949  -2.60763  26.1893  -5.2097  -2.36926  28.7365  -6.87781  6.29477  37.4783  -4.94796  -4.34535  32.3985  -0.850029  5.83466  28.8758  0.332204  2.20893  26.854  0.314095  7.85992  33.302  -6.21254  -3.22171  31.1753  6.85966  2.18785  27.7361  6.12106  -1.29027  33.3371  -6.90382
159  0.423047  30.593  0.163906  //    -0.158351  29.8697  3.48389  -1.9174  29.4442  1.23046  3.50639  34.0437  0.40591  -5.30779  29.0687  -0.962206  2.45  33.4475  -3.62122  -5.34955  28.681  -1.70582  1.84034  33.2478  -5.99613  6.4413  28.2928  0.31138  -2.65117  34.4674  -0.0165621  8.77528  32.7042  6.91287  7.60824  28.6533  6.62844  0.492907  27.1251  1.42668  2.20383  30.9215  -5.34501  -4.37959  26.7375  8.24988  -3.25038  32.172  -4.66088  -4.90488  24.6866  7.32365  1.80972  28.8894  -2.09863  2.45013  34.7043  -0.276086  -1.81759  33.7322  -0.0605038  4.96356  31.0307  -6.94978  1.02448  28.1784  1.39525  2.17081  29.7986  2.16751  -3.20956  32.7804  2.04507  0.145689  31.326  -4.98682  -2.36026  30.8226  -0.803694
160  0.439821  30.444  1.18966  //    0.351762  34.2114  -5.80795  3.09319  28.8278  6.97918  -2.12673  33.0679  0.359459  0.621724  29.1842  1.26511  5.2031  31.184  5.88342  -3.63372  29.1043  -3.76555  1.02735  33.5262  -6.56045  5.41211  34.156  -12.1036  -0.814434  31.7632  9.40917  3.80669  29.7839  14.0756  7.83969  32.6954  -6.41076  0.953871  31.0693  -1.55725  0.56743  24.988  0.392965  -4.90336  26.4204  5.00547  4.40783  30.8284  -0.660155  -5.6738  25.8969  8.0796  -0.855148  30.7107  -3.66465  -1.0509  33.2504  -3.75476  3.59368  31.7449  2.8045  4.06252  29.9725  -1.06304  -4.44583  29.6251  2.61894  -4.55109  31.4745  -3.86528  -1.45596  32.4313  4.36941  2.10133  29.2098  1.28028  -2.53579  25.9728  16.4319
161  0.827109  36.8073  -16.5282  //    1.27239  37.6239  -16.303  1.26431  33.4217  -7.99126  -3.15702  42.3752  -27.1709  3.70311  34.8577  -11.8835  0.063006  32.4781  -7.23681  5.3219  37.5555  -15.7995  1.13859  39.2078  -21.3986  1.07135  39.9954  -25.2395  1.31413  41.091  -21.5495  3.95486  34.9895  -6.62556  -1.19718  36.7552  -23.9566  0.824456  38.8417  -18.7758  -2.92974  29.5806  -13.559  -5.21891  34.0734  -20.3739  2.74957  32.4044  -10.8203  0.433005  38.8956  -22.3553  -2.35065  43.6379  -31.5034  5.02992  40.5758  -22.169  6.88318  35.6861  -9.16303  4.84003  33.5259  -8.42156  -2.71222  40.266  -21.1921  0.856075  38.0819  -21.3925  -2.94146  38.0559  -12.5898  0.483912  32.3011  -8.50146  -0.0188869  33.9044  -7.23409
162  1.23585  39.445  -22.2954  //    -1.09675  39.4606  -14.9896  -0.339651  39.812  -23.0728  -1.4217  39.2154  -19.7321  2.16842  38.3657  -20.1426  3.42349  41.8653  -30.8997  3.91756  42.3615  -24.7006  -1.29021  41.7734  -23.7185  -4.12028  40.6943  -25.9842  2.65397  42.5124  -23.4797  8.12339  41.7438  -20.5903  1.87778  34.7493  -24.0592  -4.31623  38.5843  -19.7909  1.76827  36.0877  -24.9784  -2.75154  33.2866  -14.8697  2.07813  38.0127  -30.5588  1.37988  39.3463  -23.8493  -0.0548148  41.4089  -25.1323  3.01673  39.5215  -17.1372  0.920625  35.6365  -14.3212  4.98054  37.4553  -19.3585  1.41612  40.4393  -21.1292  6.0747  39.7907  -14.0835  -2.18713  41.3613  -25.4314  1.1071  39.8823  -25.3471  3.56786  42.7572  -30.0295
163  -3.55602  33.3141  -8.17039  //    -2.07762  40.4435  -14.9724  -2.46195  34.4329  -9.02052  -9.38357  32.6499  -3.0361  -2.37862  33.2903  -8.90852  -2.1488  34.4122  -17.2065  0.776937  40.4485  -23.8074  -5.94772  34.5327  -9.48025  -6.29151  36.4953  -11.2575  -8.82493  35.6159  -5.28018  0.638091  32.8725  0.667919  4.45068  27.4109  -4.69815  -4.92695  31.8606  -9.83796  -2.49554  29.4704  -0.559927  -7.07935  29.3839  1.79976  -0.947258  31.5791  -18.2578  -7.47713  25.1558  10.7204  -5.75814  32.1091  -4.09246  -4.03465  36.041  -8.61685  -8.24402  33.4815  -19.8429  4.17133  33.8199  -16.9745  -7.4826  29.989  -0.790853  3.23882  38.3801  -6.95384  -6.52211  35.0855  -7.63784  -2.58113  32.6579  -7.44927  -5.11264  31.234  -8.76613
164  -3.96151  32.9081  -4.55136  //    -1.06334  37.3371  -7.94931  -5.00224  31.4696  -0.869955  -7.50225  38.3667  -14.2288  -6.4487  30.6725  -1.77863  -9.36825  29.4438  -1.44821  4.74006  36.5401  -12.8173  -0.844604  33.7973  -3.87559  -1.49489  37.0919  -6.18226  -9.68999  39.1657  -12.821  -5.51409  31.6455  2.63468  1.98844  28.6704  -3.87211  -2.99756  29.237  2.51063  -3.48828  30.6305  5.39634  -7.57628  30.9043  1.67741  -4.55269  23.4958  3.36943  -6.75178  30.1952  -1.7117  -4.65  35.6543  -15.5561  0.813364  40.1764  -17.3213  -5.3886  32.3689  -19.0383  1.10636  29.757  -2.62873  -6.11298  30.4688  -3.87445  5.36654  40.0402  -12.3907  -9.66325  36.687  2.63058  -3.50988  31.0526  5.19958  -11.4329  27.8344  1.16185
