0.937515  93.8038  1.3947
0.891343  93.6028  1.42019
0.767464  93.4442  1.51512
0.6946  93.431  1.52755
0.841483  93.5134  1.58224
0.900199  93.4671  1.76621
0.822964  93.5075  1.67499
0.726524  93.6022  1.42312
0.650712  93.7619  1.20788
0.737307  93.9904  1.13861
0.908232  94.0846  1.41252
0.790591  94.1328  1.44862
0.644075  94.0982  1.49975
0.717699  94.0779  1.57471
0.609033  93.9238  1.25688
0.594586  93.8097  1.31089
0.558237  93.7222  1.53914
0.655432  93.617  1.81934
0.772963  93.4798  1.79012
0.908447  93.4154  1.62704
0.936768  93.3888  1.27074
0.90084  93.4128  1.41652
0.720553  93.5654  1.6719
0.550101  93.7982  1.56797
0.448957  93.8826  1.33406
0.527663  93.964  1.45902
0.498462  93.9716  1.47533
0.589687  93.994  1.50045
0.555752  94.0532  1.4983
0.436457  94.0267  1.47899
0.564741  93.8496  1.49487
0.71751  93.6705  1.59997
0.820334  93.6228  1.4956
0.704946  93.5549  1.53525
0.721189  93.5371  1.2917
0.855018  93.4789  1.22332
0.805195  93.4442  1.37659
0.751299  93.6128  1.59136
0.541357  93.8588  1.56397
0.420281  93.9208  1.49334
0.568711  93.8891  1.48463
0.687712  93.992  1.56583
0.693028  94.0758  1.23727
0.385408  94.1518  1.24494
0.504486  94.0715  1.48268
0.754901  93.8544  1.51888
0.957175  93.7881  1.39745
1.05634  93.6197  1.36674
0.859323  93.4607  1.50951
0.795481  93.4518  1.37853
0.657608  93.4623  1.34849
0.433157  93.4669  1.33108
0.412092  93.5319  1.38383
0.507577  93.6752  1.48279
0.687405  93.7881  1.47457
0.693813  93.9092  1.42519
0.341139  94.0504  1.4556
0.436227  94.1463  1.35594
0.646307  94.1365  1.01165
0.804266  94.0837  1.0409
0.462748  94.0083  1.31095
0.383886  93.825  1.49526
0.631086  93.6305  1.40248
0.805691  93.4755  1.45995
0.558674  93.4087  1.65031
0.453585  93.3596  1.4449
0.504202  93.3225  1.23405
0.630199  93.4039  1.2753
0.577296  93.5371  1.50592
0.643747  93.6138  1.49289
0.417073  93.7756  1.50956
0.298835  93.9698  1.32466
0.380108  94.0006  1.24378
0.303315  94.0458  1.41124
0.324192  94.0043  1.4865
0.463362  93.8595  1.46886
0.55429  93.7054  1.07803
0.622234  93.5846  1.25898
0.546407  93.5095  1.37811
0.475475  93.4551  1.51797
0.447601  93.4516  1.46921
0.444659  93.3951  1.39824
0.43088  93.4228  1.51226
0.443879  93.4973  1.47603
0.244035  93.682  1.5885
0.0871948  93.9367  1.52852
0.0784342  94.0021  1.28811
0.316698  94.0078  1.26316
0.424213  93.9639  1.35754
0.325059  93.9553  1.42946
0.271059  93.9127  1.49653
0.155424  93.8275  1.58698
0.221947  93.6849  1.36081
0.407336  93.47  1.28263
0.388293  93.316  1.47743
0.338619  93.3028  1.68554
0.410407  93.303  1.75256
0.353813  93.4241  1.45259
0.300987  93.5336  1.35051
0.284719  93.5621  1.35885
0.218692  93.7651  1.66464
-0.0183229  93.9939  1.68778
-0.0582602  94.1233  1.50415
0.04284  94.0953  1.31972
0.13175  94.0056  1.09887
-0.0144908  93.9251  1.16056
-0.133882  93.8712  1.26315
0.148077  93.7805  1.32032
0.285553  93.6227  1.56803
0.222202  93.4709  1.61733
0.0631281  93.3973  1.43288
0.165946  93.3125  1.24381
0.144373  93.3774  1.4686
-0.179833  93.4724  1.39776
-0.0881422  93.6301  1.45063
-0.0180279  93.7692  1.47779
0.00239833  93.8304  1.36667
-0.0823553  93.9446  1.25417
-0.238784  94.0495  1.16344
-0.417796  94.1472  1.09739
-0.345007  94.1339  1.15508
-0.147729  93.9665  1.27197
-0.0675582  93.7894  1.23458
-0.195437  93.5832  1.32329
-0.199332  93.4908  1.25436
-0.105853  93.4349  1.17162
-0.0771124  93.4401  1.27538
-0.0397369  93.4848  1.39051
-0.0894187  93.4858  1.50998
-0.0940553  93.5637  1.44015
-0.161335  93.7242  1.26332
-0.386573  93.9037  1.17627
-0.518671  93.9668  1.3854
-0.411233  94.0133  1.46407
-0.328068  93.9822  1.31921
-0.366653  93.93  1.35053
-0.534054  93.9924  1.31052
-0.617433  93.9425  1.27409
-0.541942  93.702  1.34966
-0.277233  93.5137  1.3864
-0.195174  93.4407  1.27556
-0.246524  93.3676  1.1024
-0.387774  93.3488  1.31152
-0.174717  93.4005  1.2896
-0.244748  93.483  1.26363
-0.50857  93.6834  1.28433
-0.788685  93.8206  1.25407
-0.916089  93.9766  1.07419
-0.790916  94.0612  0.966409
-0.66081  94.0546  1.33865
-0.514476  94.0636  1.41847
-0.365537  94.0387  1.13372
-0.497109  93.9698  1.0245
-0.509338  93.8387  1.30681
-0.555106  93.7242  1.35318
-0.53238  93.6356  1.05723
-0.422436  93.5297  0.791667
-0.490806  93.429  1.1796
-0.739708  93.4683  1.65072
-0.744549  93.5073  1.38187
-0.558904  93.5783  1.09615
-0.468762  93.7283  1.08801
-0.578411  93.8478  1.13469
-0.700194  93.9918  1.01194
-0.592205  94.1393  0.833987
-0.680128  94.1938  1.36696
-0.723118  94.1675  1.54698
-0.70181  94.0587  1.27171
-0.543329  93.8897  0.878558
-0.663075  93.8318  0.887313
-0.75967  93.6817  0.978962
-0.589794  93.5469  1.1673
-0.534294  93.4327  1.26803
-0.493329  93.4041  1.1461
-0.388371  93.52  1.03589
-0.445911  93.6783  1.11855
-0.70097  93.8265  1.45187
-0.887509  93.9307  1.27822
-0.849605  93.9992  1.18374
-0.701571  94.0949  0.99351
-0.697578  94.1796  0.825557
-0.817428  94.2122  1.01924
-1.05618  94.1329  1.0654
-0.927141  94.0005  1.11226
-0.536999  93.7571  0.927231
-0.388695  93.611  0.930054
-0.260482  93.5123  1.1569
-0.428651  93.5045  1.3328
-0.550979  93.5289  1.18165
-0.494499  93.4921  1.05246
-0.415427  93.5657  0.953356
-0.349422  93.6431  0.885413
-0.588335  93.7381  0.914243
-0.812974  93.9362  0.848905
-0.978869  94.1351  0.949302
-0.955871  94.2742  1.00173
-1.03566  94.3043  0.791379
-0.872517  94.1609  0.791829
-0.67818  94.0131  0.927094
-0.768084  93.8815  1.07675
-0.938742  93.6636  0.910835
-0.649601  93.5379  0.795577
-0.292199  93.4942  0.853294
-0.282297  93.5221  0.924612
-0.454137  93.5338  1.0427
-0.638298  93.5088  1.03628
-0.664712  93.5321  1.11016
-0.733933  93.6931  1.07268
-0.706035  93.8698  0.69521
-0.827882  93.9974  0.712261
-0.822193  93.9904  0.984815
-0.753982  94.1046  1.28494
-0.736132  94.1644  0.96462
-0.558598  94.0921  1.03433
-0.457797  93.9344  1.13105
-0.409114  93.7884  0.951717
-0.568832  93.6538  1.0506
-0.59893  93.5485  0.976762
-0.518106  93.4113  1.10697
-0.45966  93.2789  1.31482
-0.643214  93.308  1.32422
-0.672093  93.404  1.10678
-0.557125  93.5583  1.09759
-0.506704  93.7908  1.08341
-0.515042  93.9001  1.21272
-0.625588  93.9877  1.21474
-0.584322  94.0456  1.07388
-0.607438  94.0445  1.02589
-0.73833  93.9629  1.17638
-0.664974  93.8411  1.24567
-0.482687  93.7829  1.06512
-0.26075  93.7247  1.04314
-0.347315  93.6104  1.01915
-0.440576  93.4833  1.14987
-0.691403  93.3351  1.301
-0.540364  93.3207  1.17955
-0.474623  93.3262  1.21239
-0.485047  93.3563  1.22197
-0.404861  93.5354  1.18601
-0.561299  93.7785  1.15308
-0.840447  93.954  1.27209
-0.875969  93.9819  1.41178
-0.694301  93.9554  1.28417
-0.517938  93.931  1.21745
-0.644176  93.9433  1.17883
-0.633478  93.8609  1.17471
-0.496365  93.6406  1.16698
-0.47556  93.4729  1.46586
-0.426872  93.3889  1.47991
-0.386182  93.2466  1.32989
-0.38019  93.2064  1.22485
-0.398333  93.2344  1.26082
-0.33896  93.3555  1.49672
-0.523661  93.463  1.37411
-0.599054  93.5753  1.29388
-0.527514  93.6677  1.51596
-0.344992  93.8102  1.49348
-0.45627  93.8945  1.30879
-0.643768  93.8103  1.27552
-0.62825  93.8367  1.54537
-0.281332  93.8344  1.27745
-0.354297  93.6951  1.14587
-0.452593  93.5392  1.3944
-0.616831  93.4489  1.55883
-0.625168  93.3008  1.67797
-0.404952  93.2042  1.32182
-0.340555  93.1729  1.17719
-0.186693  93.254  1.34574
-0.250773  93.392  1.53301
-0.378036  93.544  1.6347
-0.227842  93.6237  1.51927
-0.330928  93.6871  1.3831
-0.405846  93.8522  1.23726
-0.433343  93.8482  1.24772
-0.588341  93.7433  1.29311
-0.631392  93.6981  1.20664
-0.497338  93.6641  1.19179
-0.283983  93.5326  1.34364
-0.21416  93.3732  1.43711
-0.329726  93.2774  1.5223
-0.27082  93.1631  1.68671
-0.109387  93.0899  1.57717
0.110155  93.112  1.39602
0.0348483  93.2176  1.36294
-0.24386  93.443  1.50145
-0.469331  93.4499  1.48626
-0.66494  93.6379  1.23153
-0.557145  93.7721  1.02884
-0.476097  93.8013  1.23577
-0.413896  93.8077  1.27899
-0.511192  93.6962  1.39007
-0.433443  93.6376  1.36554
-0.255486  93.5899  1.58573
-0.148804  93.4988  1.55394
0.040471  93.3671  1.44605
-0.0314057  93.2063  1.32528
-0.0482199  93.0479  1.45307
-0.301541  93.047  1.44634
-0.259745  93.1167  1.24912
-0.0475566  93.2696  1.18485
-0.0214047  93.4722  1.34908
-0.331853  93.533  1.33351
-0.413006  93.6054  1.27829
-0.297626  93.6835  1.37635
-0.24859  93.7844  1.60848
-0.19888  93.7844  1.5318
-0.0893215  93.7137  1.29937
0.0259392  93.6137  1.17394
-0.116666  93.4818  1.43203
0.0738443  93.2956  1.49634
0.171424  93.1975  1.28742
0.12936  93.1261  0.894373
-0.0314454  93.0856  1.04434
0.0251927  93.0701  1.14679
0.0221986  93.211  1.20733
-0.0179624  93.3303  1.2058
0.127947  93.4765  1.08695
0.0820745  93.5322  1.17963
-0.0377837  93.7714  1.19697
0.0687641  93.9134  0.996712
0.338835  93.8703  1.03338
0.200269  93.7952  1.15668
-0.111029  93.6941  1.21533
0.147602  93.6384  1.15956
0.369133  93.4789  0.993203
0.359641  93.2991  0.878025
0.121592  93.0553  1.08399
0.211961  92.9986  1.27629
0.381444  93.07  1.076
0.213765  93.1742  1.02427
0.17834  93.27  1.36597
0.110453  93.3  1.25947
0.214686  93.4867  1.11577
0.00741593  93.6191  0.968166
0.126852  93.7918  1.08563
0.321731  93.8571  1.15008
0.61622  93.8541  1.01355
0.336451  93.7882  0.870546
0.0959607  93.6269  1.15178
0.270543  93.4465  1.10438
0.743826  93.3083  1.04912
0.59977  93.3066  0.99653
0.305945  93.2178  1.36308
0.277171  93.199  1.32201
0.450286  93.183  1.1144
0.471224  93.2097  1.01601
0.425933  93.4112  1.13948
0.456792  93.5498  0.9624
0.450337  93.6773  0.928292
0.283916  93.8522  0.782707
0.191412  93.9008  0.890644
0.354897  93.845  0.984821
0.55126  93.6799  0.880138
0.709947  93.5875  0.87662
0.767245  93.4509  1.10539
0.512756  93.3124  1.06714
0.443243  93.2192  1.16575
0.579578  93.2153  1.00146
0.812652  93.3005  0.737729
0.774436  93.2277  0.673791
0.429593  93.2255  1.16436
0.467275  93.3112  1.06581
0.635331  93.4683  0.808964
0.817638  93.5589  0.758448
0.857463  93.6941  0.87467
0.623988  93.8527  1.01391
0.631523  93.8956  0.986881
0.607398  93.8122  1.01268
0.641613  93.6923  1.09788
0.559702  93.5314  0.983924
0.681692  93.4723  0.992865
0.799602  93.4608  0.980957
0.89897  93.2955  1.14519
0.609814  93.1959  1.08898
0.696326  93.208  0.969142
0.947243  93.2434  1.01938
0.959221  93.2363  1.12015
0.79089  93.3639  1.03321
0.652099  93.609  1.13323
0.748122  93.7077  1.00425
0.789034  93.7799  0.92885
0.717523  93.7697  0.933901
0.800266  93.8417  0.972702
0.661098  93.8091  0.920813
0.642215  93.6286  0.982282
0.870049  93.5933  0.953593
1.0134  93.4042  0.995618
1.09245  93.2832  1.14096
1.02764  93.174  1.26957
0.942837  93.1214  1.32368
1.01201  93.181  1.27484
1.00862  93.278  1.20614
0.910123  93.3653  1.06087
0.862908  93.4574  1.13362
0.75979  93.6216  0.987764
0.816577  93.711  0.987427
0.755941  93.8681  0.922493
0.943522  93.9086  1.00834
0.947537  93.8322  1.11451
0.93702  93.7443  1.10492
1.04713  93.5935  0.988246
1.07754  93.553  1.06413
0.915879  93.3953  1.18742
0.79501  93.2499  1.11582
0.812691  93.1064  0.993462
1.03975  93.1392  1.09768
1.0578  93.2621  1.3207
0.909513  93.3208  1.1526
0.887747  93.4448  0.984146
0.872721  93.5875  0.947375
0.793186  93.7595  0.951984
0.708987  93.8387  1.22751
0.87928  93.8702  1.19452
0.9751  93.8596  1.16497
0.938604  93.7119  1.22897
0.780519  93.5937  1.34719
0.782184  93.4585  1.30941
1.01323  93.424  1.18078
0.92049  93.2208  1.05149
0.673681  93.1372  1.09135
0.760678  93.1364  1.19452
0.926112  93.2313  1.17588
1.04661  93.3461  1.06465
0.778792  93.3858  0.972472
0.700517  93.5098  1.0234
0.772349  93.6323  1.26426
0.803618  93.8395  1.20283
0.652589  93.9496  0.947298
0.685944  93.9792  0.893455
1.06843  93.8639  1.03516
0.960553  93.625  1.03057
0.764993  93.5322  0.958481
0.691928  93.3758  0.99674
1.11189  93.3229  1.08857
1.35256  93.2938  0.876192
0.969209  93.2433  0.831003
0.63635  93.1687  1.04837
0.787544  93.2375  1.18317
1.20636  93.3812  0.902492
1.16594  93.5046  0.89501
0.666387  93.6921  0.940654
0.621998  93.7272  0.884491
0.882956  93.8039  0.669338
0.874916  93.8052  0.767894
1.0311  93.722  0.716068
1.1974  93.6851  0.775165
1.04383  93.5625  0.738331
0.916987  93.4716  0.862883
0.945851  93.3185  0.93255
1.34798  93.2235  0.991228
1.47369  93.1876  0.902059
1.01625  93.1878  1.02647
0.842802  93.2955  1.11738
0.723072  93.4129  0.996938
0.906024  93.5976  0.696159
0.955112  93.6656  0.662476
0.944557  93.6833  0.719694
0.961567  93.7691  0.807255
1.13101  93.8276  0.679913
0.992878  93.7995  0.751098
0.990043  93.6493  0.805712
1.02395  93.5931  0.839761
0.807378  93.4718  0.982644
0.94947  93.3338  0.945377
0.96492  93.2289  0.945839
1.19981  93.2161  0.871409
1.38525  93.1964  0.751293
0.996084  93.1038  0.801862
0.793634  93.2312  0.711091
1.13032  93.4603  0.675655
1.06777  93.5955  0.607707
0.734311  93.4833  0.759544
0.655485  93.5744  0.687529
1.07514  93.8017  0.665421
1.21015  93.8405  0.802005
0.921557  93.7329  0.752821
0.888174  93.6477  0.730723
1.12195  93.5467  0.723091
1.17387  93.389  0.57015
1.08749  93.1971  0.680819
1.01359  93.0381  0.740468
0.92929  93.1256  0.595323
0.849023  93.1126  0.630677
1.04313  93.0165  0.959283
1.08267  93.162  0.847022
1.04269  93.397  0.769153
0.965554  93.546  0.727588
0.834048  93.5725  0.741181
0.940933  93.7136  0.669527
0.95892  93.777  0.662789
1.10371  93.722  0.677455
1.00526  93.5395  0.699942
1.08324  93.3923  0.617146
0.962377  93.3681  0.531586
1.03416  93.2984  0.634357
0.916572  93.1211  0.784311
1.14636  92.9238  0.930796
1.30264  92.9788  0.868637
1.15499  93.0644  0.879693
0.973062  93.0763  0.901699
1.0289  93.1998  0.916885
1.29357  93.3113  0.954493
1.2583  93.5058  0.780216
1.011  93.5309  0.790407
0.92278  93.5572  0.791014
0.854085  93.5996  0.712526
0.952024  93.5571  0.475681
0.850712  93.4267  0.758195
0.983643  93.2389  0.957552
1.08908  93.1711  0.884374
1.28755  93.1427  0.936233
1.13558  92.9404  1.02249
1.18004  92.835  1.13176
1.23597  92.9477  1.05345
1.11607  93.0563  0.897775
1.04681  93.1936  0.881859
1.15519  93.3155  0.797691
1.02666  93.3965  0.828986
1.12084  93.558  0.898392
0.970989  93.6034  0.981491
0.878685  93.6185  0.941812
1.08207  93.583  0.922797
1.20971  93.5118  0.938905
1.0763  93.3749  1.08962
1.00523  93.1767  1.27541
1.29717  93.0656  1.13663
1.40706  92.9759  1.04072
1.12077  92.8771  0.9389
1.16246  92.8318  1.00251
0.921667  92.8814  1.02099
0.923387  93.0997  0.970937
1.06814  93.2592  1.05816
1.02448  93.4134  1.19501
0.846665  93.4245  1.13162
0.726419  93.4813  1.2021
0.955511  93.5374  1.27193
1.23593  93.5553  1.21867
1.28877  93.4918  1.31932
1.02176  93.3736  1.40141
0.67681  93.2541  1.33171
0.9314  93.0685  1.15409
1.1541  92.9611  1.23061
1.14217  92.9228  1.21742
0.960073  92.9117  1.25627
0.852338  92.9922  1.4167
0.840811  93.0541  1.44283
0.90591  93.1457  1.4499
0.831777  93.2553  1.40718
0.869584  93.3844  1.45168
0.718946  93.4427  1.48493
0.746404  93.4723  1.51101
0.94426  93.514  1.49914
1.07644  93.4714  1.3156
1.10725  93.3532  1.4254
0.873807  93.122  1.53977
0.864631  93.0652  1.50795
0.938802  93.0292  1.43593
0.919348  92.8684  1.4609
0.737207  92.7349  1.6295
0.876643  92.8293  1.66273
0.997026  92.9934  1.64212
0.9999  93.034  1.67096
1.1531  93.1759  1.60655
0.952435  93.3645  1.58535
0.980612  93.5114  1.43524
0.69751  93.3957  1.52959
0.555559  93.3859  1.67773
0.859747  93.5441  1.59392
0.954062  93.4418  1.69554
0.881105  93.2711  1.70744
0.865533  93.1188  1.89196
1.07704  93.1285  1.75784
1.26107  92.9845  1.78995
1.13792  92.8367  1.8048
1.02608  92.8258  1.87864
0.981352  92.8148  1.96992
1.07566  92.9245  1.83283
1.0654  93.0809  1.81853
0.928282  93.1952  1.88424
0.759019  93.3456  1.93728
0.863356  93.5132  1.79731
1.00961  93.6087  1.87748
1.12699  93.6446  1.78816
0.965278  93.6147  1.65166
0.915168  93.4617  1.91784
1.02969  93.3549  2.14008
1.04152  93.25  2.1961
0.994547  93.088  2.03484
1.10368  92.9227  1.87073
1.22969  92.8937  1.72199
0.939752  92.9126  1.84491
0.842696  93.0306  1.97493
0.798896  93.1856  1.96602
1.01397  93.2361  2.04519
0.954518  93.2988  2.10067
0.978516  93.5167  2.03698
0.969652  93.6787  1.91993
0.897159  93.5903  2.00962
0.928552  93.5948  1.97266
0.94987  93.6258  1.97709
0.936874  93.5169  2.1391
0.892093  93.2751  2.09402
0.939661  93.1001  2.06889
1.11711  93.117  1.91896
1.13285  93.1169  2.02457
1.09606  92.9812  2.1763
0.950553  93.0062  2.1013
0.995468  93.1563  2.01522
0.994121  93.3153  1.94404
0.911784  93.4175  2.08405
0.759151  93.4282  2.10491
0.912672  93.6063  1.92479
0.915889  93.738  1.82521
0.782374  93.7056  1.90151
0.960614  93.5869  2.04317
0.982694  93.377  1.98875
0.947063  93.3144  2.14225
0.897853  93.2499  2.15645
0.92784  93.1079  2.14652
1.19999  92.9785  2.06893
1.02392  92.9686  2.0649
0.722777  93.0536  2.08889
0.7428  93.078  2.10734
1.00091  93.1354  2.09554
0.983472  93.3131  1.87383
0.692063  93.5025  1.96216
0.83748  93.6484  2.04625
0.990731  93.6409  2.25588
0.837263  93.6463  2.21397
0.803719  93.7141  2.08984
1.09658  93.6431  2.09033
1.07925  93.3707  2.24842
1.0503  93.1098  2.09777
0.927157  93.1572  2.05334
0.799026  93.0662  2.0598
0.900677  92.9541  2.04283
0.932287  92.9196  2.0356
1.11242  92.9797  2.02495
1.10448  93.0984  2.05119
1.19807  93.2802  2.15157
1.03869  93.4561  2.08108
1.03079  93.6242  2.04386
0.939323  93.7328  2.11363
0.958987  93.6479  2.06414
0.82002  93.5805  2.04448
0.692157  93.5052  1.96996
0.937209  93.4551  1.99698
1.09093  93.4307  1.97003
1.03063  93.3222  2.01553
0.922594  93.1532  2.07839
0.952073  93.0542  2.16563
1.25492  92.964  1.93464
1.02387  92.9602  1.95414
0.859868  93.1577  1.86519
0.849813  93.3933  1.84185
0.99086  93.4774  1.98113
0.945708  93.5408  1.99195
0.851054  93.6703  1.98292
0.907648  93.707  2.06906
0.881385  93.6142  1.97796
0.876649  93.5856  1.81161
0.83605  93.5734  1.90308
0.841002  93.4394  1.92136
0.910215  93.2408  1.93304
0.879585  93.1502  1.89538
0.954545  93.1983  1.88059
0.946078  93.1643  2.05262
0.985376  93.0839  1.91865
0.913912  93.2263  1.78179
0.674734  93.2897  1.8576
0.708901  93.4008  1.71415
0.835596  93.5528  1.75851
0.630884  93.7153  1.72835
0.498076  93.72  1.93083
0.535254  93.6909  1.77441
0.834025  93.7332  1.6576
0.860118  93.6537  1.85055
0.568195  93.478  2.04067
0.618242  93.3482  1.96226
0.952184  93.2917  1.76571
0.871955  93.166  1.76208
0.699326  93.0636  1.88802
0.724893  93.0393  1.88785
0.852986  93.2193  1.72041
0.786141  93.3326  1.63106
0.559661  93.3049  1.63861
0.601801  93.469  1.55775
0.758495  93.6413  1.60525
0.607788  93.7267  1.71939
0.34613  93.7495  1.99971
0.620879  93.783  1.95985
0.971661  93.7757  1.76532
0.906142  93.5845  1.85464
0.731509  93.3171  1.80174
0.719648  93.2839  1.60141
0.799613  93.2219  1.51491
0.75169  93.2095  1.59299
0.606301  93.2662  1.60305
0.622736  93.2505  1.608
0.797225  93.2695  1.57477
0.784709  93.38  1.49823
0.657522  93.5619  1.5401
0.644654  93.6395  1.60081
0.712569  93.7096  1.77141
0.749464  93.8264  1.63977
0.529515  93.9066  1.44912
0.633981  93.7738  1.59245
0.775667  93.5957  1.59644
0.665233  93.5965  1.54334
0.736095  93.4974  1.40051
0.789047  93.366  1.42377
0.864977  93.2041  1.71349
0.797684  93.1193  1.7742
0.794083  93.1421  1.57531
0.659649  93.2304  1.52854
0.799145  93.4326  1.51185
0.696842  93.5654  1.42844
0.604106  93.681  1.33778
0.596428  93.7624  1.24901
0.585693  93.8564  1.34446
0.697701  93.8989  1.4267
0.637838  93.81  1.35235
0.624609  93.7516  1.26187
0.554496  93.6787  1.45781
0.659669  93.565  1.64086
0.681822  93.4103  1.55706
0.562553  93.3081  1.44689
0.744941  93.2627  1.36732
0.795578  93.1939  1.32432
0.903837  93.1745  1.32011
0.674287  93.2534  1.25575
0.590357  93.4605  1.2307
0.651036  93.6678  1.32896
0.680498  93.7066  1.32416
0.810031  93.8974  1.35768
0.636377  94.0242  1.47733
0.586124  93.9685  1.49142
0.398374  93.8663  1.50571
0.354908  93.7367  1.42632
0.386229  93.6131  1.2732
0.443667  93.5134  1.30235
0.403842  93.3401  1.34758
0.51183  93.1869  1.35065
0.661343  93.2374  1.38611
0.713464  93.3422  1.32637
0.758977  93.4285  1.36288
0.574369  93.4395  1.47667
0.505404  93.4748  1.52161
0.471243  93.63  1.45421
0.47403  93.8279  1.30513
0.39705  93.9509  1.21793
0.189888  94.0214  1.30865
0.367124  93.9684  1.39859
0.376797  93.8429  1.5648
0.615673  93.6703  1.57788
0.464385  93.4934  1.51258
0.438917  93.3755  1.60285
0.605845  93.2894  1.52357
0.590784  93.3525  1.34193
0.492298  93.367  1.41451
0.405816  93.4115  1.59318
0.409941  93.478  1.46993
0.357343  93.6395  1.31793
0.330588  93.7697  1.25389
0.251573  93.8138  1.47692
0.215447  93.8863  1.49654
0.19085  94.0093  1.28858
0.0106642  93.9785  1.40979
0.253736  93.7877  1.58817
0.633485  93.7298  1.63667
0.658063  93.6041  1.62555
0.402867  93.3934  1.70055
0.371365  93.3417  1.60436
0.599881  93.3937  1.29397
0.640519  93.4349  1.46129
0.294834  93.4131  1.61831
0.0522755  93.5004  1.50137
0.308173  93.6983  1.24137
0.299745  93.8717  1.23816
0.0750096  93.8486  1.49819
0.128503  93.9438  1.58015
0.430802  94.0143  1.39122
0.463171  93.9758  1.51477
0.295358  93.8112  1.72406
0.356633  93.7239  1.75859
0.404156  93.694  1.49871
0.363969  93.6079  1.35218
0.19773  93.4389  1.39395
0.216553  93.3258  1.53528
0.272616  93.3401  1.34952
-0.0231195  93.3631  1.33375
-0.180554  93.4577  1.39706
0.0448698  93.712  1.24093
0.117881  93.9172  1.3895
0.220655  93.9104  1.66894
0.211857  93.9748  1.82541
0.227017  93.9361  1.79908
0.266666  93.8585  1.73663
0.260123  93.8373  1.68319
0.140289  93.6538  1.63732
0.00864832  93.4885  1.53927
0.00689812  93.3877  1.58905
0.0428025  93.336  1.64216
-0.144154  93.2913  1.54919
-0.30161  93.2449  1.6187
-0.0168121  93.3419  1.63994
-0.0406658  93.4996  1.63898
-0.024151  93.6643  1.74073
-0.111564  93.6937  1.76914
-0.158242  93.7684  1.92843
-0.0896612  93.8329  1.92423
-0.0801257  93.9333  1.60423
-0.164851  93.9501  1.51598
-0.26915  93.8434  1.67726
-0.251029  93.6524  1.7239
-0.222922  93.5215  1.81364
-0.19249  93.4414  1.80922
-0.117299  93.3752  1.83432
-0.0940455  93.3248  1.93775
-0.0926123  93.3614  1.88442
-0.204685  93.4162  1.69733
-0.0462724  93.4878  1.84126
-0.19939  93.5531  1.93831
-0.256227  93.6221  1.8231
-0.357355  93.7264  1.65634
-0.334184  93.8171  1.67342
-0.285999  93.8771  1.64328
-0.474777  93.8565  1.64007
-0.525797  93.879  1.7793
-0.555435  93.7922  1.97758
-0.460824  93.573  2.01069
-0.370409  93.3808  1.83659
-0.548076  93.3467  1.77501
-0.45634  93.314  1.75655
-0.401695  93.2071  1.79666
-0.31915  93.2055  1.77001
-0.405336  93.3705  1.69085
-0.434408  93.5556  1.54312
-0.601988  93.6748  1.57563
-0.564555  93.6721  1.80039
-0.532365  93.7338  1.81559
-0.4368  93.8109  1.65457
-0.470971  93.8694  1.63072
-0.590957  93.7691  1.76542
-0.57991  93.6345  1.92402
-0.462368  93.503  1.93386
-0.545823  93.4204  1.90215
-0.456533  93.271  1.87933
-0.440436  93.2219  1.82737
-0.40834  93.1949  1.69448
-0.400208  93.1375  1.76807
-0.428913  93.2243  1.93202
-0.540162  93.3948  1.82313
-0.502205  93.4755  1.66143
-0.854715  93.5702  1.63341
-0.673727  93.6998  1.7321
-0.61365  93.7969  1.73938
-0.606416  93.807  1.77393
-0.619448  93.6932  1.94919
-0.501759  93.639  1.93041
-0.411717  93.5021  1.70127
-0.403986  93.3858  1.74131
-0.586976  93.2503  1.90409
-0.475225  93.1748  1.78163
-0.406195  93.1407  1.627
-0.367216  93.1336  1.72527
-0.415734  93.1216  1.81848
-0.359685  93.2579  1.82204
-0.437427  93.4137  1.66908
-0.508069  93.4509  1.703
-0.692462  93.5633  1.78125
-0.591832  93.6902  1.74735
-0.502701  93.649  1.86705
-0.450308  93.5659  1.95685
-0.454426  93.4788  1.97279
-0.374408  93.4051  1.85427
-0.220801  93.2892  1.7359
-0.442742  93.0756  1.62773
-0.419489  92.9832  1.71829
-0.38973  93.0634  1.7218
-0.443989  93.0698  1.79815
-0.375516  93.056  1.89317
-0.491757  93.1235  1.82205
-0.463209  93.2965  1.68942
-0.659234  93.4098  1.62735
-0.574306  93.4312  1.80114
-0.553491  93.4301  1.93796
-0.515863  93.5953  1.82376
-0.551575  93.6664  1.71049
-0.412089  93.4996  1.83357
-0.240729  93.3869  1.84856
-0.426938  93.2852  1.84132
-0.488764  93.1712  1.96156
-0.404376  93.0952  1.92164
-0.443731  92.9559  1.83
-0.461558  92.9356  1.75482
-0.542784  93.0283  1.73931
-0.5391  93.1289  1.66377
-0.598301  93.1811  1.78525
-0.546673  93.3515  1.85252
-0.574567  93.5746  1.8279
-0.503768  93.6877  1.61375
-0.61085  93.6512  1.70052
-0.480623  93.5495  1.94273
-0.415117  93.4358  1.95659
-0.322853  93.3422  1.90313
-0.307701  93.2297  1.90268
-0.351679  93.0957  1.93099
-0.288331  92.9859  1.95294
-0.327609  92.8924  1.62067
-0.499921  92.9088  1.56063
-0.566714  92.9479  1.71127
-0.44337  93.0427  1.79521
-0.364063  93.167  1.76759
-0.333746  93.4003  1.7843
